#! FIELDS chi1 distance8 ff6 dff6_chi1 dff6_distance8
#! SET normalisation  1.000000
#! SET min_chi1 -4
#! SET max_chi1 4
#! SET nbins_chi1  200
#! SET periodic_chi1 false
#! SET min_distance8 0.2
#! SET max_distance8 2.8
#! SET nbins_distance8  200
#! SET periodic_distance8 false
 -0.240000 0.200000 52.421876 82.320588 -432.358670
 -0.200000 0.200000 55.871755 76.284293 -427.922581
 -0.160000 0.200000 57.164300 -9.049181 -446.178056
 -0.120000 0.200000 56.462880 -18.354461 -460.021684
 -0.080000 0.200000 55.802702 -17.149322 -467.446627
 -0.040000 0.200000 55.026533 -20.388731 -468.912594
 0.000000 0.200000 54.271377 -17.604108 -463.644832
 0.040000 0.200000 53.455761 -25.753358 -444.349514
 0.080000 0.200000 52.180336 -35.547200 -414.481957
 0.120000 0.200000 50.902364 -25.054722 -396.027514
 0.160000 0.200000 50.322046 -4.039424 -392.196270
 0.200000 0.200000 50.326933 -2.673176 -401.601494
 0.240000 0.200000 49.555545 -36.414570 -415.198148
 0.280000 0.200000 47.862128 -42.922094 -416.790463
 0.320000 0.200000 46.242827 -38.998953 -412.508492
 0.360000 0.200000 44.675383 -38.949874 -405.882594
 0.400000 0.200000 43.201336 -34.658472 -403.453998
 0.440000 0.200000 41.701099 -45.376557 -399.996873
 0.480000 0.200000 39.317323 -71.353035 -380.447673
 0.520000 0.200000 36.455008 -66.664054 -362.896652
 0.560000 0.200000 34.184657 -46.305692 -357.801900
 0.600000 0.200000 32.714758 -28.158040 -362.414843
 0.640000 0.200000 31.839425 -16.986494 -371.765410
 0.680000 0.200000 31.207804 -16.782229 -377.267230
 0.720000 0.200000 30.404560 -22.473699 -375.975787
 0.760000 0.200000 29.604493 -14.919735 -377.474154
 0.800000 0.200000 29.337969 2.083943 -385.637838
 0.840000 0.200000 29.731689 15.945248 -397.796248
 0.880000 0.200000 30.350813 10.142354 -410.970044
 0.920000 0.200000 30.223232 -17.255967 -412.316532
 0.960000 0.200000 29.164687 -32.234352 -392.473030
 1.000000 0.200000 27.862347 -30.883686 -370.504958
 1.040000 0.200000 26.819838 -19.936269 -360.210519
 1.080000 0.200000 26.365023 -1.700519 -359.312292
 1.120000 0.200000 26.747000 21.083614 -363.088310
 1.160000 0.200000 28.019002 41.366987 -370.717284
 1.200000 0.200000 29.919762 51.546993 -382.500672
 1.240000 0.200000 31.955628 47.446796 -395.824210
 1.280000 0.200000 33.567503 32.838828 -405.650204
 1.320000 0.200000 34.719391 26.583192 -412.647857
 1.360000 0.200000 35.699183 19.473560 -420.839087
 1.400000 0.200000 36.076718 0.497963 -421.163131
 1.440000 0.200000 36.133043 7.601702 -414.388361
