#! FIELDS chi1 distance2 ff2 dff2_chi1 dff2_distance2
#! SET normalisation  1.000000
#! SET min_chi1 -4
#! SET max_chi1 4
#! SET nbins_chi1  200
#! SET periodic_chi1 false
#! SET min_distance2 0.2
#! SET max_distance2 2.8
#! SET nbins_distance2  200
#! SET periodic_distance2 false
 -0.240000 0.200000 61.337527 73.777380 -570.261403
 -0.200000 0.200000 65.064732 112.154946 -568.897442
 -0.160000 0.200000 70.348347 152.003637 -568.910947
 -0.120000 0.200000 77.211634 190.424675 -569.458959
 -0.080000 0.200000 89.082300 0.460679 -652.092034
 -0.040000 0.200000 89.536781 21.734969 -651.411147
 0.000000 0.200000 90.786219 40.727027 -647.121654
 0.040000 0.200000 92.785517 56.858709 -640.358586
 0.080000 0.200000 82.488770 -218.034821 -586.836710
 0.120000 0.200000 74.509922 -179.992824 -587.599121
 0.160000 0.200000 68.101864 -140.396393 -588.793035
 0.200000 0.200000 63.278374 -100.780783 -590.211384
 0.240000 0.200000 60.039028 -61.192570 -591.874040
 0.280000 0.200000 58.382412 -21.645902 -593.801225
 0.320000 0.200000 58.306671 17.848894 -596.008621
 0.360000 0.200000 59.809041 57.234903 -598.506334
 0.400000 0.200000 62.871437 95.208044 -601.252517
 0.440000 0.200000 66.828172 70.174645 -603.950686
 0.480000 0.200000 64.656684 -136.922227 -629.334063
 0.520000 0.200000 59.198621 -126.181273 -644.842258
 0.560000 0.200000 54.833151 -90.945361 -648.678783
 0.600000 0.200000 51.964805 -52.311663 -649.490776
 0.640000 0.200000 50.639707 -14.425118 -649.364930
 0.680000 0.200000 50.693188 13.760712 -647.412757
 0.720000 0.200000 51.220438 4.439769 -639.395408
 0.760000 0.200000 50.863173 -18.019449 -628.736897
 0.800000 0.200000 49.867912 -37.438643 -614.458604
 0.840000 0.200000 47.547986 -72.909808 -596.125859
 0.880000 0.200000 44.746071 -61.515121 -591.196033
 0.920000 0.200000 42.722240 -41.874202 -592.572580
 0.960000 0.200000 40.993315 -50.586033 -599.802568
 1.000000 0.200000 38.533277 -68.815269 -606.205277
 1.040000 0.200000 35.825039 -64.121558 -606.337308
 1.080000 0.200000 33.467140 -53.741991 -604.449573
 1.120000 0.200000 31.539056 -42.147691 -603.011097
 1.160000 0.200000 30.143295 -27.305775 -602.288160
 1.200000 0.200000 29.332149 -14.092096 -600.283139
 1.240000 0.200000 28.947690 -5.537544 -595.854859
 1.280000 0.200000 28.896835 3.079537 -589.719720
 1.320000 0.200000 29.135604 7.357817 -580.249161
 1.360000 0.200000 29.405815 6.521875 -569.503084
 1.400000 0.200000 29.762378 12.490107 -564.054947
 1.440000 0.200000 30.432440 20.720172 -561.439404
 1.480000 0.200000 31.392986 26.834239 -559.399144
 1.520000 0.200000 32.474422 24.526473 -560.438222
 1.560000 0.200000 33.095142 4.754374 -553.889121
 1.600000 0.200000 33.029465 -3.118685 -532.351871
 1.640000 0.200000 33.200330 14.447280 -518.046373
 1.680000 0.200000 34.284070 39.586287 -517.483830
 1.720000 0.200000 36.262720 56.509332 -529.028984
 1.760000 0.200000 38.448095 47.287191 -544.153125
 1.800000 0.200000 39.859004 25.957683 -542.526785
 1.840000 0.200000 40.900275 28.299752 -537.555535
 1.880000 0.200000 42.142259 31.051393 -543.096665
 1.920000 0.200000 43.218966 22.496042 -548.988379
 1.960000 0.200000 43.982966 15.599059 -538.563021
 2.000000 0.200000 44.498310 12.375055 -515.699231
 2.040000 0.200000 45.262125 29.067536 -501.709302
 2.080000 0.200000 46.954061 55.077633 -502.929623
 2.120000 0.200000 49.417948 61.430316 -526.035402
 2.160000 0.200000 51.391276 35.926164 -562.934634
 2.200000 0.200000 52.612325 29.262634 -576.549047
 2.240000 0.200000 53.766585 23.638737 -580.228689
 2.280000 0.200000 53.911900 -21.493002 -558.847726
 2.320000 0.200000 52.492867 -38.912478 -521.254912
 2.360000 0.200000 51.346322 -15.484139 -504.164708
 2.400000 0.200000 51.303081 11.842108 -504.950409
 2.440000 0.200000 51.958615 14.076954 -536.644971
 2.480000 0.200000 52.045390 -8.435199 -584.901054
 2.520000 0.200000 51.646823 -8.032002 -594.711628
 2.560000 0.200000 51.498478 0.407129 -585.325531
 2.600000 0.200000 51.489831 -7.639267 -578.734082
 2.640000 0.200000 50.163926 -59.627094 -585.249149
 2.680000 0.200000 47.513682 -63.005569 -589.014733
 2.720000 0.200000 45.397692 -44.783556 -584.673862
 2.760000 0.200000 43.433735 -60.609056 -565.504252
 2.800000 0.200000 40.603847 -72.896615 -550.932100
 2.840000 0.200000 38.141341 -46.718295 -553.419448
 2.880000 0.200000 36.989267 -10.357018 -560.340743
 2.920000 0.200000 37.330140 27.475479 -567.748867
 2.960000 0.200000 39.189185 65.451569 -574.805336
 3.000000 0.200000 42.557753 102.702431 -581.372012
 3.040000 0.200000 47.346175 135.019951 -587.863186
 3.080000 0.200000 53.185915 130.115608 -595.326160
 3.120000 0.200000 57.260208 32.320194 -529.117952
 3.160000 0.200000 58.652799 43.393187 -498.336468
 3.200000 0.200000 61.027861 77.042891 -490.955518
 3.240000 0.200000 64.881324 115.634372 -489.120540
 3.280000 0.200000 70.304661 155.303339 -488.525576
 3.320000 0.200000 77.324662 195.077155 -488.193660
 3.360000 0.200000 inf 0.000000 0.000000
 3.400000 0.200000 inf 0.000000 0.000000
 3.440000 0.200000 inf 0.000000 0.000000
 3.480000 0.200000 inf 0.000000 0.000000
 3.520000 0.200000 inf 0.000000 0.000000
 3.560000 0.200000 inf 0.000000 0.000000
 3.600000 0.200000 inf 0.000000 0.000000
 3.640000 0.200000 inf 0.000000 0.000000
 3.680000 0.200000 inf 0.000000 0.000000
 3.720000 0.200000 inf 0.000000 0.000000
 3.760000 0.200000 inf 0.000000 0.000000
 3.800000 0.200000 inf 0.000000 0.000000
 3.840000 0.200000 inf 0.000000 0.000000
 3.880000 0.200000 inf 0.000000 0.000000
 3.920000 0.200000 inf 0.000000 0.000000
 3.960000 0.200000 inf 0.000000 0.000000
 4.000000 0.200000 inf 0.000000 0.000000

 -4.000000 0.213000 inf 0.000000 0.000000
 -3.960000 0.213000 inf 0.000000 0.000000
 -3.920000 0.213000 inf 0.000000 0.000000
 -3.880000 0.213000 inf 0.000000 0.000000
 -3.840000 0.213000 inf 0.000000 0.000000
 -3.800000 0.213000 inf 0.000000 0.000000
 -3.760000 0.213000 inf 0.000000 0.000000
 -3.720000 0.213000 inf 0.000000 0.000000
 -3.680000 0.213000 inf 0.000000 0.000000
 -3.640000 0.213000 inf 0.000000 0.000000
 -3.600000 0.213000 inf 0.000000 0.000000
 -3.560000 0.213000 inf 0.000000 0.000000
 -3.520000 0.213000 inf 0.000000 0.000000
 -3.480000 0.213000 inf 0.000000 0.000000
 -3.440000 0.213000 inf 0.000000 0.000000
 -3.400000 0.213000 inf 0.000000 0.000000
 -3.360000 0.213000 74.078640 -227.693734 -492.864760
 -3.320000 0.213000 64.406243 -201.331516 -514.584738
 -3.280000 0.213000 57.065891 -165.644401 -521.637195
 -3.240000 0.213000 51.155250 -129.800681 -527.906783
 -3.200000 0.213000 46.686917 -93.533043 -532.697422
 -3.160000 0.213000 43.673164 -57.251403 -535.567719
 -3.120000 0.213000 42.073973 -23.688272 -535.675318
 -3.080000 0.213000 41.584971 -5.522090 -530.417552
 -3.040000 0.213000 41.057137 -27.222185 -520.850026
 -3.000000 0.213000 39.481756 -45.031102 -519.370652
 -2.960000 0.213000 37.869932 -33.206494 -516.323424
 -2.920000 0.213000 36.846353 -18.993204 -502.335931
 -2.880000 0.213000 36.252940 -11.489755 -481.466011
 -2.840000 0.213000 35.916311 -5.134053 -466.560830
 -2.800000 0.213000 35.832420 0.234248 -459.601817
 -2.760000 0.213000 35.840999 -1.143204 -453.291422
 -2.720000 0.213000 35.662719 -8.176805 -444.883752
 -2.680000 0.213000 35.207712 -13.793361 -437.684628
 -2.640000 0.213000 34.637655 -13.806273 -435.797393
 -2.600000 0.213000 34.158446 -9.691718 -438.445696
 -2.560000 0.213000 33.888680 -3.645190 -441.648068
 -2.520000 0.213000 33.848864 0.870082 -443.763233
 -2.480000 0.213000 33.850748 -2.372254 -444.562387
 -2.440000 0.213000 33.589720 -10.267775 -444.574613
 -2.400000 0.213000 33.147365 -10.107520 -445.871145
 -2.360000 0.213000 32.861791 -4.291180 -449.225913
 -2.320000 0.213000 32.695383 -6.364856 -455.104746
 -2.280000 0.213000 32.200371 -18.610770 -463.774556
 -2.240000 0.213000 31.338181 -22.244121 -471.188110
 -2.200000 0.213000 30.514398 -19.081495 -475.730313
 -2.160000 0.213000 29.739003 -20.861601 -476.842776
 -2.120000 0.213000 28.746725 -30.129890 -468.388844
 -2.080000 0.213000 27.273506 -42.434341 -447.082566
 -2.040000 0.213000 25.587069 -38.433927 -430.660034
 -2.000000 0.213000 24.380803 -21.077988 -428.686579
 -1.960000 0.213000 23.871587 -5.502298 -436.010722
 -1.920000 0.213000 23.845874 3.284286 -445.090150
 -1.880000 0.213000 24.068624 6.709340 -452.278905
 -1.840000 0.213000 24.246605 0.489552 -459.891151
 -1.800000 0.213000 24.073617 -8.174247 -464.383580
 -1.760000 0.213000 23.687382 -10.538972 -464.307211
 -1.720000 0.213000 23.228595 -12.521158 -463.183926
 -1.680000 0.213000 22.738871 -10.560282 -462.222065
 -1.640000 0.213000 22.489139 -1.528754 -463.880460
 -1.600000 0.213000 22.500080 -1.372564 -466.320253
 -1.560000 0.213000 22.116838 -18.164712 -460.655000
 -1.520000 0.213000 21.312632 -17.531053 -451.440567
 -1.480000 0.213000 20.941055 -0.319734 -448.184678
 -1.440000 0.213000 21.176376 8.593494 -449.264374
 -1.400000 0.213000 21.304097 -4.330320 -444.071491
 -1.360000 0.213000 20.974431 -8.329565 -432.514509
 -1.320000 0.213000 20.834638 1.713666 -430.649448
 -1.280000 0.213000 21.004944 4.294361 -440.039711
 -1.240000 0.213000 20.999310 -5.396897 -447.274737
 -1.200000 0.213000 20.670344 -8.667402 -446.885682
 -1.160000 0.213000 20.463130 -0.641365 -449.578536
 -1.120000 0.213000 20.648324 9.930791 -458.957738
 -1.080000 0.213000 21.259527 20.464414 -472.599229
 -1.040000 0.213000 22.206489 24.499415 -489.033516
 -1.000000 0.213000 22.941201 9.363926 -505.721552
 -0.960000 0.213000 23.043478 0.264416 -513.753456
 -0.920000 0.213000 23.303542 14.938431 -515.291918
 -0.880000 0.213000 24.188206 25.607246 -510.346747
 -0.840000 0.213000 24.955706 10.080191 -485.827603
 -0.800000 0.213000 25.232162 9.549757 -460.682187
 -0.760000 0.213000 26.050487 33.205441 -454.898737
 -0.720000 0.213000 27.910517 58.608510 -465.178197
 -0.680000 0.213000 30.604325 73.874109 -489.683092
 -0.640000 0.213000 33.687647 79.265485 -516.563188
 -0.600000 0.213000 36.836803 74.893963 -537.427649
 -0.560000 0.213000 39.424768 52.402231 -561.581021
 -0.520000 0.213000 41.442117 52.308235 -577.206711
 -0.480000 0.213000 43.597375 48.812814 -588.929874
 -0.440000 0.213000 44.990383 21.467014 -597.079508
 -0.400000 0.213000 45.795440 23.839006 -594.741762
 -0.360000 0.213000 47.022158 35.976073 -584.760596
 -0.320000 0.213000 48.602739 42.853607 -563.901633
 -0.280000 0.213000 50.569264 57.797829 -537.618792
 -0.240000 0.213000 53.388045 84.138727 -516.306465
 -0.200000 0.213000 57.268242 104.880685 -507.717459
 -0.160000 0.213000 60.921351 61.014253 -541.727307
 -0.120000 0.213000 62.136525 13.501399 -574.701316
 -0.080000 0.213000 62.983836 32.530645 -577.067389
 -0.040000 0.213000 64.927998 65.402766 -576.573525
 0.000000 0.213000 68.228749 99.157663 -577.976389
 0.040000 0.213000 72.769074 124.851103 -583.691679
 0.080000 0.213000 74.637014 -128.972545 -514.156610
 0.120000 0.213000 67.281455 -180.942011 -490.040094
 0.160000 0.213000 60.818143 -141.996505 -492.601455
 0.200000 0.213000 55.923379 -102.757864 -495.744596
 0.240000 0.213000 52.595779 -63.648267 -499.382489
 0.280000 0.213000 50.829027 -24.726713 -503.571274
 0.320000 0.213000 50.613784 13.899984 -508.400124
 0.360000 0.213000 51.931779 51.752163 -514.199660
 0.400000 0.213000 54.660174 80.288527 -525.823310
 0.440000 0.213000 56.707393 -15.161349 -593.815790
 0.480000 0.213000 53.993074 -90.555082 -610.071199
 0.520000 0.213000 50.230479 -95.645093 -573.997882
 0.560000 0.213000 46.599788 -82.100312 -552.718501
 0.600000 0.213000 43.883942 -52.135307 -548.019863
 0.640000 0.213000 42.469014 -19.227189 -550.098902
 0.680000 0.213000 42.108001 -5.957025 -556.001181
 0.720000 0.213000 41.142427 -47.892572 -562.922643
 0.760000 0.213000 38.843962 -56.523324 -564.934724
 0.800000 0.213000 37.043779 -32.505868 -564.313336
 0.840000 0.213000 36.056273 -22.934529 -557.908976
 0.880000 0.213000 34.632968 -50.422066 -547.726696
 0.920000 0.213000 32.454921 -51.451215 -549.074383
 0.960000 0.213000 30.776510 -32.780332 -550.040980
 1.000000 0.213000 29.592941 -31.171760 -537.877173
 1.040000 0.213000 28.013439 -47.562260 -518.099183
 1.080000 0.213000 26.004897 -49.945322 -508.178190
 1.120000 0.213000 24.167475 -40.767617 -504.215487
 1.160000 0.213000 22.810152 -26.640291 -502.739227
 1.200000 0.213000 22.026219 -13.251264 -501.770375
 1.240000 0.213000 21.684560 -4.331117 -499.029064
 1.280000 0.213000 21.681758 4.360030 -494.814644
 1.320000 0.213000 21.994344 9.979039 -488.260930
 1.360000 0.213000 22.386723 9.474897 -479.204216
 1.400000 0.213000 22.825508 13.604932 -474.300375
 1.440000 0.213000 23.516055 20.793015 -474.107148
 1.480000 0.213000 24.462139 25.929311 -475.821356
 1.520000 0.213000 25.498640 23.946187 -480.202806
 1.560000 0.213000 26.221345 11.250938 -476.688469
 1.600000 0.213000 26.499799 5.662266 -454.973803
 1.640000 0.213000 26.929311 18.189332 -435.423254
 1.680000 0.213000 28.051751 37.847084 -431.497664
 1.720000 0.213000 29.862387 50.175555 -442.790018
 1.760000 0.213000 31.795292 42.840997 -458.765282
 1.800000 0.213000 33.185604 28.415449 -459.500413
 1.840000 0.213000 34.315069 29.409801 -453.827242
 1.880000 0.213000 35.535901 29.465452 -455.259411
 1.920000 0.213000 36.578116 23.121414 -457.112236
 1.960000 0.213000 37.465400 21.308629 -449.639146
 2.000000 0.213000 38.266942 19.555661 -431.522230
 2.040000 0.213000 39.229203 31.326889 -417.770667
 2.080000 0.213000 40.885783 50.680189 -421.361281
 2.120000 0.213000 43.006745 49.246204 -447.526011
 2.160000 0.213000 44.543945 28.519944 -475.782179
 2.200000 0.213000 45.569215 25.125511 -486.813119
 2.240000 0.213000 46.538903 20.074429 -495.953731
 2.280000 0.213000 46.831115 -8.686419 -487.081454
 2.320000 0.213000 46.023759 -25.457364 -449.687415
 2.360000 0.213000 45.225439 -11.523272 -424.230883
 2.400000 0.213000 45.129339 4.390495 -428.646121
 2.440000 0.213000 45.221240 -4.302453 -469.100202
 2.480000 0.213000 44.764760 -14.916166 -500.639695
 2.520000 0.213000 44.264082 -9.327368 -505.378867
 2.560000 0.213000 43.986180 -5.111222 -510.612347
 2.600000 0.213000 43.764007 -9.624670 -518.917252
 2.640000 0.213000 42.698146 -47.417751 -505.489342
 2.680000 0.213000 40.411200 -57.741369 -486.965064
 2.720000 0.213000 38.451307 -40.730914 -478.897655
 2.760000 0.213000 36.732292 -53.146107 -463.875064
 2.800000 0.213000 34.089047 -71.744644 -450.695183
 2.840000 0.213000 31.593032 -48.717621 -453.080336
 2.880000 0.213000 30.347419 -12.885090 -459.813710
 2.920000 0.213000 30.582628 24.669322 -467.077231
 2.960000 0.213000 32.306476 61.004615 -475.416696
 3.000000 0.213000 35.350887 88.154211 -491.312281
 3.040000 0.213000 38.862769 78.297400 -533.726425
 3.080000 0.213000 41.136319 34.046549 -588.772645
 3.120000 0.213000 42.102335 18.340663 -619.581234
 3.160000 0.213000 43.108758 35.534950 -635.025178
 3.200000 0.213000 45.141851 67.551257 -641.531336
 3.240000 0.213000 48.580556 104.698395 -643.964870
 3.280000 0.213000 53.559060 143.170564 -645.210744
 3.320000 0.213000 60.079539 182.768915 -645.310164
 3.360000 0.213000 inf 0.000000 0.000000
 3.400000 0.213000 inf 0.000000 0.000000
 3.440000 0.213000 inf 0.000000 0.000000
 3.480000 0.213000 inf 0.000000 0.000000
 3.520000 0.213000 inf 0.000000 0.000000
 3.560000 0.213000 inf 0.000000 0.000000
 3.600000 0.213000 inf 0.000000 0.000000
 3.640000 0.213000 inf 0.000000 0.000000
 3.680000 0.213000 inf 0.000000 0.000000
 3.720000 0.213000 inf 0.000000 0.000000
 3.760000 0.213000 inf 0.000000 0.000000
 3.800000 0.213000 inf 0.000000 0.000000
 3.840000 0.213000 inf 0.000000 0.000000
 3.880000 0.213000 inf 0.000000 0.000000
 3.920000 0.213000 inf 0.000000 0.000000
 3.960000 0.213000 inf 0.000000 0.000000
 4.000000 0.213000 inf 0.000000 0.000000

 -4.000000 0.226000 inf 0.000000 0.000000
 -3.960000 0.226000 inf 0.000000 0.000000
 -3.920000 0.226000 inf 0.000000 0.000000
 -3.880000 0.226000 inf 0.000000 0.000000
 -3.840000 0.226000 inf 0.000000 0.000000
 -3.800000 0.226000 inf 0.000000 0.000000
 -3.760000 0.226000 inf 0.000000 0.000000
 -3.720000 0.226000 inf 0.000000 0.000000
 -3.680000 0.226000 inf 0.000000 0.000000
 -3.640000 0.226000 inf 0.000000 0.000000
 -3.600000 0.226000 inf 0.000000 0.000000
 -3.560000 0.226000 inf 0.000000 0.000000
 -3.520000 0.226000 inf 0.000000 0.000000
 -3.480000 0.226000 inf 0.000000 0.000000
 -3.440000 0.226000 inf 0.000000 0.000000
 -3.400000 0.226000 inf 0.000000 0.000000
 -3.360000 0.226000 68.299722 -228.685662 -398.022569
 -3.320000 0.226000 58.334560 -203.723495 -418.430194
 -3.280000 0.226000 50.898519 -167.862389 -424.851373
 -3.240000 0.226000 44.906650 -131.620722 -429.906263
 -3.200000 0.226000 40.374974 -94.877093 -433.579974
 -3.160000 0.226000 37.317176 -58.096020 -435.987414
 -3.120000 0.226000 35.696546 -23.873915 -437.069831
 -3.080000 0.226000 35.212016 -5.387430 -436.409361
 -3.040000 0.226000 34.637037 -30.094107 -437.462921
 -3.000000 0.226000 32.959221 -45.948869 -442.090820
 -2.960000 0.226000 31.416372 -28.821643 -439.369569
 -2.920000 0.226000 30.667821 -9.903238 -425.207218
 -2.880000 0.226000 30.468332 -2.020783 -399.941848
 -2.840000 0.226000 30.420475 -0.479013 -377.216974
 -2.800000 0.226000 30.444370 1.594139 -368.468810
 -2.760000 0.226000 30.500668 0.293642 -367.007317
 -2.720000 0.226000 30.403361 -5.629565 -363.124936
 -2.680000 0.226000 30.052037 -11.512669 -355.080301
 -2.640000 0.226000 29.539504 -13.276898 -348.605460
 -2.600000 0.226000 29.055120 -10.270557 -346.888110
 -2.560000 0.226000 28.756771 -4.421166 -348.043858
 -2.520000 0.226000 28.686582 0.172988 -350.494789
 -2.480000 0.226000 28.668001 -2.659435 -352.789809
 -2.440000 0.226000 28.400787 -10.411688 -353.818590
 -2.400000 0.226000 27.943531 -10.787810 -354.982682
 -2.360000 0.226000 27.613774 -5.878416 -358.512272
 -2.320000 0.226000 27.360280 -9.110751 -365.788173
 -2.280000 0.226000 26.749776 -21.297269 -374.366607
 -2.240000 0.226000 25.801626 -23.920331 -379.890682
 -2.200000 0.226000 24.921939 -20.204107 -383.660736
 -2.160000 0.226000 24.126310 -20.417676 -385.223820
 -2.120000 0.226000 23.225317 -25.597100 -379.488085
 -2.080000 0.226000 22.007582 -35.257876 -362.207934
 -2.040000 0.226000 20.543543 -35.141204 -345.278162
 -2.000000 0.226000 19.376526 -22.098984 -341.366656
 -1.960000 0.226000 18.777910 -8.512121 -347.543404
 -1.920000 0.226000 18.631809 0.489420 -356.535543
 -1.880000 0.226000 18.749095 4.077071 -364.990184
 -1.840000 0.226000 18.824528 -1.698069 -372.694347
 -1.800000 0.226000 18.601196 -8.522968 -375.895951
 -1.760000 0.226000 18.219363 -10.161702 -375.420774
 -1.720000 0.226000 17.783154 -11.767171 -373.323336
 -1.680000 0.226000 17.319388 -10.272269 -370.601289
 -1.640000 0.226000 17.053582 -2.577914 -371.435862
 -1.600000 0.226000 17.026235 -1.522071 -374.581256
 -1.560000 0.226000 16.713052 -14.772808 -369.651298
 -1.520000 0.226000 16.040691 -15.049999 -359.234677
 -1.480000 0.226000 15.715875 -0.424162 -355.519285
 -1.440000 0.226000 15.917088 7.611096 -359.346543
 -1.400000 0.226000 16.068000 -1.790132 -360.436145
 -1.360000 0.226000 15.864934 -5.667483 -352.799072
 -1.320000 0.226000 15.756989 0.488805 -350.004935
 -1.280000 0.226000 15.823940 1.129764 -356.228506
 -1.240000 0.226000 15.733872 -6.102438 -361.660219
 -1.200000 0.226000 15.405488 -8.592680 -361.726701
 -1.160000 0.226000 15.168133 -2.395241 -363.346470
 -1.120000 0.226000 15.243107 6.266777 -370.388490
 -1.080000 0.226000 15.677941 15.342788 -382.879632
 -1.040000 0.226000 16.393843 18.252668 -400.108839
 -1.000000 0.226000 16.908454 5.501249 -415.758575
 -0.960000 0.226000 16.939750 0.015077 -419.700922
 -0.920000 0.226000 17.204455 15.238953 -418.723551
 -0.880000 0.226000 18.140605 28.926594 -416.026479
 -0.840000 0.226000 19.189357 20.067022 -398.256212
 -0.800000 0.226000 19.809704 15.158239 -372.323291
 -0.760000 0.226000 20.710843 31.987728 -365.690126
 -0.720000 0.226000 22.405344 51.614241 -379.664375
 -0.680000 0.226000 24.736818 63.494166 -406.698138
 -0.640000 0.226000 27.419512 70.020464 -433.041761
 -0.600000 0.226000 30.218382 66.502563 -455.246659
 -0.560000 0.226000 32.529126 48.373643 -472.780269
 -0.520000 0.226000 34.430778 49.434355 -480.817006
 -0.480000 0.226000 36.406293 43.554518 -492.860511
 -0.440000 0.226000 37.672788 21.644405 -502.012507
 -0.400000 0.226000 38.573332 27.462347 -498.201582
 -0.360000 0.226000 39.975156 41.337856 -489.227911
 -0.320000 0.226000 41.818565 50.471721 -474.241320
 -0.280000 0.226000 44.098284 65.319118 -454.140194
